id,title,currency,date,impact,forecast,previous,actual,all_day,tentative
,Private Loans y/y,EUR,2015-10-27T05:00:00Z,None,1.1%,1.0%,1.1%,false,false
,Prelim GDP q/q,GBP,2015-10-27T05:30:00Z,High,0.6%,0.7%,0.5%,false,false
,Index of Services 3m/3m,GBP,2015-10-27T05:30:00Z,None,1.0%,0.8%,0.9%,false,false
,10-y Bond Auction,GBP,2015-10-27T06:36:00Z,None,,1.95|1.4,1.82|1.7,false,false
,Core Durable Goods Orders m/m,USD,2015-10-27T08:30:00Z,High,0.0%,-0.2%,-0.4%,false,false
,Durable Goods Orders m/m,USD,2015-10-27T08:30:00Z,None,-1.1%,-2.3%,-1.2%,false,false
,S&P/CS Composite-20 HPI y/y,USD,2015-10-27T09:00:00Z,None,5.1%,4.9%,5.1%,false,false
,Flash Services PMI,USD,2015-10-27T09:45:00Z,None,55.3,55.1,54.4,false,false
,Richmond Manufacturing Index,USD,2015-10-27T09:59:00Z,None,-3,-5,-1,false,false
,CB Consumer Confidence,USD,2015-10-27T10:00:00Z,High,102.5,102.6,97.6,false,false
,Gov Council Member Lane Speaks,CAD,2015-10-27T11:20:00Z,None,,,,false,false
,Retail Sales y/y,JPY,2015-10-27T19:50:00Z,None,0.4%,0.8%,-0.2%,false,false
,CPI m/m,AUD,2015-10-27T20:30:00Z,High,0.7%,0.7%,0.5%,false,false
,Trimmed Mean CPI m/m,AUD,2015-10-27T20:30:00Z,None,0.5%,0.6%,0.3%,false,false
,German GfK Consumer Climate,EUR,2015-10-28T03:00:00Z,None,9.5,9.6,9.4,false,false
,German Import Prices m/m,EUR,2015-10-28T03:00:00Z,None,-0.2%,-1.5%,-0.7%,false,false
,German 10-y Bond Auction,EUR,2015-10-28T06:34:00Z,None,,0.62|1.1,0.44|1.2,false,false
,Goods Trade Balance,USD,2015-10-28T08:30:00Z,None,-64.9B,-67.2B,-58.6B,false,false
,Crude Oil Inventories,USD,2015-10-28T10:30:00Z,None,3.7M,8.0M,3.4M,false,false
,Federal Funds Rate,USD,2015-10-28T14:00:00Z,High,<0.25%,<0.25%,<0.25%,false,false
,FOMC Statement,USD,2015-10-28T14:00:00Z,High,,,,false,false
,Official Cash Rate,NZD,2015-10-28T16:00:00Z,High,2.75%,2.75%,2.75%,false,false
,RBNZ Rate Statement,NZD,2015-10-28T16:00:00Z,High,,,,false,false
,Prelim Industrial Production m/m,JPY,2015-10-28T19:50:00Z,None,-0.5%,-1.2%,1.0%,false,false
,HIA New Home Sales m/m,AUD,2015-10-28T20:00:00Z,None,,2.3%,-4.0%,false,false
,Import Prices q/q,AUD,2015-10-28T20:30:00Z,None,1.6%,1.4%,1.4%,false,false
,German Prelim CPI m/m,EUR,2015-10-29T00:00:00Z,None,-0.1%,-0.2%,0.0%,true,false
,Nationwide HPI m/m,GBP,2015-10-29T02:58:00Z,None,0.5%,0.5%,0.6%,false,false
,Spanish Flash CPI y/y,EUR,2015-10-29T04:00:00Z,None,-0.6%,-0.9%,-0.7%,false,false
,German Unemployment Change,EUR,2015-10-29T04:55:00Z,None,-4K,2K,-5K,false,false
,Net Lending to Individuals m/m,GBP,2015-10-29T05:30:00Z,None,4.4B,4.7B,4.9B,false,false
,M4 Money Supply m/m,GBP,2015-10-29T05:30:00Z,None,-0.2%,-0.5%,-1.0%,false,false
,Mortgage Approvals,GBP,2015-10-29T05:30:00Z,None,73K,71K,69K,false,false
,Italian 10-y Bond Auction,EUR,2015-10-29T06:22:00Z,None,,1.82|1.3,1.48|1.7,false,false
,CBI Realized Sales,GBP,2015-10-29T07:00:00Z,None,35,49,19,false,false
,RMPI m/m,CAD,2015-10-29T08:30:00Z,None,1.2%,-6.8%,3.0%,false,false
,IPPI m/m,CAD,2015-10-29T08:30:00Z,None,-0.1%,-0.3%,-0.3%,false,false
,Advance GDP q/q,USD,2015-10-29T08:30:00Z,High,1.6%,3.9%,1.5%,false,false
,Unemployment Claims,USD,2015-10-29T08:30:00Z,High,264K,259K,260K,false,false
,Advance GDP Price Index q/q,USD,2015-10-29T08:30:00Z,None,1.5%,2.1%,1.2%,false,false
,FOMC Member Lockhart Speaks,USD,2015-10-29T09:10:00Z,None,,,,false,false
,Pending Home Sales m/m,USD,2015-10-29T10:00:00Z,None,1.1%,-1.4%,-2.3%,false,false
,Natural Gas Storage,USD,2015-10-29T10:30:00Z,None,70B,81B,63B,false,false
,Building Consents m/m,NZD,2015-10-29T17:45:00Z,None,,-5.3%,-5.7%,false,false
,Tokyo Core CPI y/y,JPY,2015-10-29T19:30:00Z,High,-0.2%,-0.2%,-0.2%,false,false
,Household Spending y/y,JPY,2015-10-29T19:30:00Z,None,1.2%,2.9%,-0.4%,false,false
,National Core CPI y/y,JPY,2015-10-29T19:30:00Z,None,-0.2%,-0.1%,-0.1%,false,false
,Unemployment Rate,JPY,2015-10-29T19:30:00Z,None,3.4%,3.4%,3.4%,false,false
,ANZ Business Confidence,NZD,2015-10-29T19:54:00Z,High,,-18.9,10.5,false,false
,GfK Consumer Confidence,GBP,2015-10-29T19:57:00Z,None,4,3,2,false,false
,PPI q/q,AUD,2015-10-29T20:30:00Z,None,0.3%,0.3%,0.9%,false,false
,Private Sector Credit m/m,AUD,2015-10-29T20:30:00Z,None,0.5%,0.6%,0.8%,false,false
,Monetary Policy Statement,JPY,2015-10-29T23:22:00Z,High,,,,false,false
,Housing Starts y/y,JPY,2015-10-30T01:00:00Z,None,6.5%,8.8%,2.6%,false,false
,BOJ Outlook Report,JPY,2015-10-30T02:00:00Z,High,,,,false,false
,BOJ Press Conference,JPY,2015-10-30T02:32:00Z,High,,,,false,false
,German Retail Sales m/m,EUR,2015-10-30T03:00:00Z,None,0.4%,-0.7%,0.0%,false,false
,French Consumer Spending m/m,EUR,2015-10-30T03:45:00Z,None,0.2%,0.1%,0.0%,false,false
,KOF Economic Barometer,CHF,2015-10-30T04:00:00Z,None,100.1,100.3,99.8,false,false
,Spanish Flash GDP q/q,EUR,2015-10-30T04:00:00Z,None,0.9%,1.0%,0.8%,false,false
,Italian Monthly Unemployment Rate,EUR,2015-10-30T05:00:00Z,None,11.9%,11.9%,11.8%,false,false
,Core CPI Flash Estimate y/y,EUR,2015-10-30T06:00:00Z,None,0.9%,0.9%,1.0%,false,false
,CPI Flash Estimate y/y,EUR,2015-10-30T06:00:00Z,None,0.0%,-0.1%,0.0%,false,false
,Unemployment Rate,EUR,2015-10-30T06:00:00Z,None,11.0%,10.9%,10.8%,false,false
,Italian Prelim CPI m/m,EUR,2015-10-30T06:00:00Z,None,0.1%,-0.4%,0.2%,false,false
,GDP m/m,CAD,2015-10-30T08:30:00Z,High,0.1%,0.3%,0.1%,false,false
,Employment Cost Index q/q,USD,2015-10-30T08:30:00Z,High,0.6%,0.2%,0.6%,false,false
,Core PCE Price Index m/m,USD,2015-10-30T08:30:00Z,None,0.2%,0.1%,0.1%,false,false
,Personal Spending m/m,USD,2015-10-30T08:30:00Z,None,0.2%,0.4%,0.1%,false,false
,Personal Income m/m,USD,2015-10-30T08:30:00Z,None,0.2%,0.4%,0.1%,false,false
,Chicago PMI,USD,2015-10-30T09:45:00Z,None,49.5,48.7,56.2,false,false
,Revised UoM Inflation Expectations,USD,2015-10-30T10:00:00Z,None,,2.7%,2.7%,false,false
,Revised UoM Consumer Sentiment,USD,2015-10-30T10:00:00Z,None,92.6,92.1,90.0,false,false
,FOMC Member Williams Speaks,USD,2015-10-30T10:00:00Z,None,,,,false,false
,Manufacturing PMI,CNY,2015-10-31T21:00:00Z,High,50.0,49.8,49.8,false,false
,Non-Manufacturing PMI,CNY,2015-10-31T21:00:00Z,None,,53.4,53.1,false,false
,Daylight Saving Time Shift,CAD,2015-11-01T02:00:00Z,None,,,,false,false
,Daylight Saving Time Shift,USD,2015-11-01T02:00:00Z,None,,,,false,false
,AIG Manufacturing Index,AUD,2015-11-01T17:30:00Z,None,,52.1,50.2,false,false
,MI Inflation Gauge m/m,AUD,2015-11-01T18:30:00Z,None,,0.3%,0.0%,false,false
,Building Approvals m/m,AUD,2015-11-01T19:30:00Z,High,1.8%,-9.5%,2.2%,false,false
,Final Manufacturing PMI,JPY,2015-11-01T20:35:00Z,None,52.1,52.5,52.4,false,false
,RatingDog Manufacturing PMI,CNY,2015-11-01T20:45:00Z,High,47.7,47.2,48.3,false,false
,Bank Holiday,JPY,2015-11-02T00:00:00Z,None,,,,true,false
,Commodity Prices y/y,AUD,2015-11-02T00:30:00Z,None,,-21.0%,-19.8%,false,false
,Spanish Manufacturing PMI,EUR,2015-11-02T03:15:00Z,None,51.9,51.7,51.3,false,false
,Retail Sales y/y,CHF,2015-11-02T03:15:00Z,None,0.2%,-0.6%,0.2%,false,false
,Manufacturing PMI,CHF,2015-11-02T03:30:00Z,None,50.2,49.5,50.7,false,false
,Italian Manufacturing PMI,EUR,2015-11-02T03:45:00Z,None,52.9,52.7,54.1,false,false
,French Final Manufacturing PMI,EUR,2015-11-02T03:50:00Z,None,50.7,50.7,50.6,false,false
,German Final Manufacturing PMI,EUR,2015-11-02T03:55:00Z,None,51.6,51.6,52.1,false,false
,Final Manufacturing PMI,EUR,2015-11-02T04:00:00Z,None,52.0,52.0,52.3,false,false
,Final Manufacturing PMI,GBP,2015-11-02T04:30:00Z,High,51.3,51.8,55.5,false,false
,Manufacturing PMI,CAD,2015-11-02T09:30:00Z,None,,48.6,48.0,false,false
,Final Manufacturing PMI,USD,2015-11-02T09:45:00Z,None,54.0,54.0,54.1,false,false
,Construction Spending m/m,USD,2015-11-02T10:00:00Z,None,0.5%,0.7%,0.6%,false,false
,ISM Manufacturing Prices,USD,2015-11-02T10:00:00Z,None,39.5,38.0,39.0,false,false
,ISM Manufacturing PMI,USD,2015-11-02T10:00:00Z,High,50.0,50.2,50.1,false,false
,FOMC Member Williams Speaks,USD,2015-11-02T12:00:00Z,None,,,,false,false
,Loan Officer Survey,USD,2015-11-02T14:00:00Z,None,,,,false,false
,ANZ Commodity Prices m/m,NZD,2015-11-02T19:00:00Z,None,,5.5%,6.9%,false,false
,Cash Rate,AUD,2015-11-02T22:30:00Z,High,2.00%,2.00%,2.00%,false,false
,RBA Rate Statement,AUD,2015-11-02T22:30:00Z,High,,,,false,false
,Total Vehicle Sales,USD,2015-11-03T00:00:00Z,None,17.8M,18.2M,18.2M,true,false
,Spanish Unemployment Change,EUR,2015-11-03T03:00:00Z,None,70.3K,26.1K,82.3K,false,false
,Construction PMI,GBP,2015-11-03T04:30:00Z,High,58.9,59.9,58.8,false,false
,GDT Price Index,NZD,2015-11-03T08:41:00Z,High,,-3.1%,-7.4%,false,false
,Factory Orders m/m,USD,2015-11-03T10:00:00Z,None,-0.8%,-2.1%,-1.0%,false,false
,RCM/TIPP Economic Optimism,USD,2015-11-03T10:00:00Z,None,47.5,47.3,45.5,false,false
,ECB President Draghi Speaks,EUR,2015-11-03T14:00:00Z,None,,,,false,false
,Employment Change q/q,NZD,2015-11-03T16:45:00Z,High,0.4%,0.1%,-0.4%,false,false
,Unemployment Rate,NZD,2015-11-03T16:45:00Z,High,6.0%,5.9%,6.0%,false,false
,Labor Cost Index q/q,NZD,2015-11-03T16:45:00Z,None,0.5%,0.5%,0.4%,false,false
,AIG Services Index,AUD,2015-11-03T17:30:00Z,None,,52.3,48.9,false,false
,Monetary Base y/y,JPY,2015-11-03T18:50:00Z,None,36.2%,35.1%,32.5%,false,false
,BRC Shop Price Index y/y,GBP,2015-11-03T19:01:00Z,None,,-1.9%,-1.8%,false,false
,Goods Trade Balance,AUD,2015-11-03T19:30:00Z,High,-2.85B,-2.71B,-2.32B,false,false
,Retail Sales m/m,AUD,2015-11-03T19:30:00Z,High,0.4%,0.4%,0.4%,false,false
,RatingDog Services PMI,CNY,2015-11-03T20:45:00Z,None,51.0,50.5,52.0,false,false
,Consumer Confidence,JPY,2015-11-04T00:00:00Z,None,41.1,40.6,41.5,false,false
,ECB President Draghi Speaks,EUR,2015-11-04T03:00:00Z,High,,,,false,false
,Spanish Services PMI,EUR,2015-11-04T03:15:00Z,None,55.5,55.1,55.9,false,false
,Italian Services PMI,EUR,2015-11-04T03:45:00Z,None,53.7,53.3,53.4,false,false
,French Final Services PMI,EUR,2015-11-04T03:50:00Z,None,52.3,52.3,52.7,false,false
,German Final Services PMI,EUR,2015-11-04T03:55:00Z,None,55.2,55.2,54.5,false,false
,Final Services PMI,EUR,2015-11-04T04:00:00Z,None,54.2,54.2,54.1,false,false
,Final Services PMI,GBP,2015-11-04T04:30:00Z,High,54.6,53.3,54.9,false,false
,PPI m/m,EUR,2015-11-04T05:00:00Z,None,-0.4%,-0.8%,-0.3%,false,false
,FOMC Member Brainard Speaks,USD,2015-11-04T05:30:00Z,None,,,,false,false
,ADP Non-Farm Employment Change,USD,2015-11-04T08:15:00Z,High,183K,190K,182K,false,false
,Trade Balance,CAD,2015-11-04T08:30:00Z,High,-1.9B,-2.7B,-1.7B,false,false
,Trade Balance,USD,2015-11-04T08:30:00Z,High,-42.7B,-48.0B,-40.8B,false,false
,Final Services PMI,USD,2015-11-04T09:45:00Z,None,54.6,54.4,54.8,false,false
,Fed Chair Yellen Testifies,USD,2015-11-04T10:00:00Z,High,,,,false,false
,ISM Services PMI,USD,2015-11-04T10:00:00Z,High,56.6,56.9,59.1,false,false
,Crude Oil Inventories,USD,2015-11-04T10:30:00Z,None,2.5M,3.4M,2.8M,false,false
,FOMC Member Dudley Speaks,USD,2015-11-04T14:30:00Z,None,,,,false,false
,RBA Gov Stevens Speaks,AUD,2015-11-04T17:25:00Z,High,,,,false,false
,Monetary Policy Meeting Minutes,JPY,2015-11-04T18:50:00Z,None,,,,false,false
,FOMC Member Fischer Speaks,USD,2015-11-04T19:30:00Z,None,,,,false,false
,RBA Deputy Gov Lowe Speaks,AUD,2015-11-04T20:00:00Z,None,,,,false,false
,10-y Bond Auction,JPY,2015-11-04T22:45:00Z,None,,0.34|3.0,0.32|2.8,false,false
,SECO Consumer Climate,CHF,2015-11-05T01:45:00Z,None,-14,-19,-18,false,false
,German Factory Orders m/m,EUR,2015-11-05T02:00:00Z,None,1.1%,-1.8%,-1.7%,false,false
,Lloyds HPI m/m,GBP,2015-11-05T03:00:00Z,None,0.7%,-0.9%,1.1%,false,false
,CPI m/m,CHF,2015-11-05T03:15:00Z,None,0.0%,0.1%,0.1%,false,false
,ECB Economic Bulletin,EUR,2015-11-05T04:00:00Z,None,,,,false,false
,Retail PMI,EUR,2015-11-05T04:10:00Z,None,,51.9,51.3,false,false
,Spanish 10-y Bond Auction,EUR,2015-11-05T04:50:00Z,None,,1.77|2.2,1.75|2.4,false,false
,EU Economic Forecasts,EUR,2015-11-05T05:00:00Z,None,,,,false,false
,French 10-y Bond Auction,EUR,2015-11-05T05:00:00Z,None,,0.98|2.2,0.95|2.5,false,false
,Retail Sales m/m,EUR,2015-11-05T05:00:00Z,None,0.2%,0.0%,-0.1%,false,false
,ECB President Draghi Speaks,EUR,2015-11-05T05:45:00Z,None,,,,false,false
,MPC Official Bank Rate Votes,GBP,2015-11-05T07:00:00Z,High,1-0-8,1-0-8,1-0-8,false,false
,Monetary Policy Summary,GBP,2015-11-05T07:00:00Z,High,,,,false,false
,BOE Monetary Policy Report,GBP,2015-11-05T07:00:00Z,High,,,,false,false
,Official Bank Rate,GBP,2015-11-05T07:00:00Z,High,0.50%,0.50%,0.50%,false,false
,Asset Purchase Facility,GBP,2015-11-05T07:00:00Z,None,375B,375B,375B,false,false
,BOE Inflation Letter,GBP,2015-11-05T07:00:00Z,None,,,,false,false
,MPC Asset Purchase Facility Votes,GBP,2015-11-05T07:00:00Z,None,0-0-9,0-0-9,0-0-9,false,false
,Challenger Job Cuts y/y,USD,2015-11-05T07:30:00Z,None,,93.2%,-1.3%,false,false
,BOE Gov Carney Speaks,GBP,2015-11-05T07:45:00Z,High,,,,false,false
,Unemployment Claims,USD,2015-11-05T08:30:00Z,High,263K,260K,276K,false,false
,FOMC Member Dudley Speaks,USD,2015-11-05T08:30:00Z,None,,,,false,false
,Prelim Nonfarm Productivity q/q,USD,2015-11-05T08:30:00Z,None,0.1%,3.3%,1.6%,false,false
,Prelim Unit Labor Costs q/q,USD,2015-11-05T08:30:00Z,None,2.2%,-1.4%,1.4%,false,false
,FOMC Member Fischer Speaks,USD,2015-11-05T09:10:00Z,None,,,,false,false
,Ivey PMI,CAD,2015-11-05T10:00:00Z,None,54.0,53.7,53.1,false,false
,Natural Gas Storage,USD,2015-11-05T10:30:00Z,None,60B,63B,52B,false,false
,FOMC Member Tarullo Speaks,USD,2015-11-05T13:25:00Z,None,,,,false,false
,FOMC Member Lockhart Speaks,USD,2015-11-05T13:30:00Z,None,,,,false,false
,BOE Gov Carney Speaks,GBP,2015-11-05T15:15:00Z,High,,,,false,false
,FOMC Member Dudley Speaks,USD,2015-11-05T17:00:00Z,None,,,,false,false
,AIG Construction Index,AUD,2015-11-05T17:30:00Z,None,,51.9,52.1,false,false
,FOMC Member Evans Speaks,USD,2015-11-05T18:45:00Z,None,,,,false,false
,RBA Monetary Policy Statement,AUD,2015-11-05T19:30:00Z,High,,,,false,false
,RBA Assist Gov Edey Speaks,AUD,2015-11-05T20:00:00Z,None,,,,false,false
,BOJ Gov Kuroda Speaks,JPY,2015-11-05T23:00:00Z,High,,,,false,false
,Leading Indicators,JPY,2015-11-06T00:00:00Z,None,102.1%,103.5%,101.4%,false,false
,German Industrial Production m/m,EUR,2015-11-06T02:00:00Z,None,0.6%,-0.6%,-1.1%,false,false
,French Gov Budget Balance,EUR,2015-11-06T02:45:00Z,None,,-89.7B,-74.5B,false,false
,French Trade Balance,EUR,2015-11-06T02:45:00Z,None,-3.1B,-3.0B,-3.4B,false,false
,Foreign Currency Reserves,CHF,2015-11-06T03:00:00Z,None,,541B,551B,false,false
,Manufacturing Production m/m,GBP,2015-11-06T04:30:00Z,High,0.4%,0.4%,0.8%,false,false
,Goods Trade Balance,GBP,2015-11-06T04:30:00Z,None,-10.7B,-10.8B,-9.4B,false,false
,Industrial Production m/m,GBP,2015-11-06T04:30:00Z,None,-0.1%,0.9%,-0.2%,false,false
,Employment Change,CAD,2015-11-06T08:30:00Z,High,9.5K,12.1K,44.4K,false,false
,Unemployment Rate,USD,2015-11-06T08:30:00Z,High,5.0%,5.1%,5.0%,false,false
,Non-Farm Employment Change,USD,2015-11-06T08:30:00Z,High,181K,137K,271K,false,false
,Average Hourly Earnings m/m,USD,2015-11-06T08:30:00Z,High,0.2%,0.0%,0.4%,false,false
,Building Permits m/m,CAD,2015-11-06T08:30:00Z,None,1.4%,-3.6%,-6.7%,false,false
,Unemployment Rate,CAD,2015-11-06T08:30:00Z,High,7.1%,7.1%,7.0%,false,false
,NIESR GDP Estimate,GBP,2015-11-06T09:53:00Z,None,,0.5%,0.6%,false,false
,Consumer Credit m/m,USD,2015-11-06T15:00:00Z,None,17.6B,16.0B,28.9B,false,false
,FOMC Member Brainard Speaks,USD,2015-11-06T16:15:00Z,None,,,,false,false
,FOMC Member Williams Speaks,USD,2015-11-07T11:10:00Z,None,,,,false,false
,Trade Balance,CNY,2015-11-07T21:09:00Z,High,367B,376B,393B,false,false
,USD-Denominated Trade Balance,CNY,2015-11-07T22:01:00Z,None,62.1B,60.3B,61.6B,false,false
,ANZ Job Advertisements m/m,AUD,2015-11-08T19:30:00Z,None,,3.8%,0.4%,false,false
,Average Cash Earnings y/y,JPY,2015-11-08T20:30:00Z,None,0.5%,0.4%,0.6%,false,false
,Eurogroup Meetings,EUR,2015-11-09T00:00:00Z,None,,,,true,false
,German Trade Balance,EUR,2015-11-09T02:00:00Z,None,20.3B,19.6B,19.4B,false,false
,Sentix Investor Confidence,EUR,2015-11-09T04:30:00Z,None,12.4,11.7,15.1,false,false
,Housing Starts,CAD,2015-11-09T08:13:00Z,None,200K,232K,198K,false,false
,Labor Market Conditions Index m/m,USD,2015-11-09T10:00:00Z,None,,1.3,1.6,false,false
,Bank Lending y/y,JPY,2015-11-09T18:50:00Z,None,,2.6%,2.5%,false,false
,Current Account,JPY,2015-11-09T18:50:00Z,None,1.50T,1.59T,0.78T,false,false
,BRC Retail Sales Monitor y/y,GBP,2015-11-09T19:01:00Z,None,,2.6%,-0.2%,false,false
,NAB Business Confidence,AUD,2015-11-09T19:30:00Z,High,,5,2,false,false
,Home Loans m/m,AUD,2015-11-09T19:30:00Z,None,0.1%,1.5%,2.0%,false,false
,CPI y/y,CNY,2015-11-09T20:30:00Z,High,1.5%,1.6%,1.3%,false,false
,PPI y/y,CNY,2015-11-09T20:30:00Z,None,-5.9%,-5.9%,-5.9%,false,false
,ECOFIN Meetings,EUR,2015-11-10T00:00:00Z,None,,,,true,false
,Economy Watchers Sentiment,JPY,2015-11-10T00:00:00Z,None,48.2,47.5,48.2,false,false
,Unemployment Rate,CHF,2015-11-10T01:45:00Z,None,3.4%,3.4%,3.4%,false,false
,French Industrial Production m/m,EUR,2015-11-10T02:45:00Z,None,0.1%,1.7%,0.1%,false,false
,German Buba President Weidmann Speaks,EUR,2015-11-10T04:00:00Z,None,,,,false,false
,Italian Industrial Production m/m,EUR,2015-11-10T04:00:00Z,None,0.5%,-0.5%,0.2%,false,false
,NFIB Small Business Index,USD,2015-11-10T05:58:00Z,None,96.4,96.1,96.1,false,false
,Import Prices m/m,USD,2015-11-10T08:30:00Z,None,-0.1%,-0.6%,-0.5%,false,false
,Final Wholesale Inventories m/m,USD,2015-11-10T10:00:00Z,None,0.0%,0.3%,0.5%,false,false
,Gov Council Member Wilkins Speaks,CAD,2015-11-10T12:00:00Z,None,,,,false,false
,MPC Member Cunliffe Speaks,GBP,2015-11-10T12:30:00Z,None,,,,false,false
,10-y Bond Auction,USD,2015-11-10T13:01:00Z,None,,2.07|2.6,2.30|2.6,false,false
,RBNZ Financial Stability Report,NZD,2015-11-10T15:00:00Z,High,,,,false,false
,RBNZ Gov Wheeler Speaks,NZD,2015-11-10T15:05:00Z,High,,,,false,false
,FOMC Member Evans Speaks,USD,2015-11-10T17:15:00Z,None,,,,false,false
,Westpac Consumer Sentiment,AUD,2015-11-10T18:30:00Z,None,,4.2%,3.9%,false,false
,M2 Money Stock y/y,JPY,2015-11-10T18:50:00Z,None,3.8%,3.8%,3.6%,false,false
,Bank Holiday,USD,2015-11-11T00:00:00Z,None,,,,true,false
,Bank Holiday,CAD,2015-11-11T00:00:00Z,None,,,,true,false
,French Bank Holiday,EUR,2015-11-11T00:00:00Z,None,,,,true,false
,Industrial Production y/y,CNY,2015-11-11T00:30:00Z,High,5.8%,5.7%,5.6%,false,false
,Fixed Asset Investment ytd/y,CNY,2015-11-11T00:30:00Z,None,10.2%,10.3%,10.2%,false,false
,Retail Sales y/y,CNY,2015-11-11T00:30:00Z,None,10.9%,10.9%,11.0%,false,false
,Prelim Machine Tool Orders y/y,JPY,2015-11-11T01:03:00Z,None,,-19.1%,-23.1%,false,false
,German WPI m/m,EUR,2015-11-11T02:00:00Z,None,0.2%,-0.6%,-0.4%,false,false
,Foreign Direct Investment ytd/y,CNY,2015-11-11T02:52:00Z,None,,9.0%,8.6%,false,false
,Claimant Count Change,GBP,2015-11-11T04:30:00Z,High,1.6K,0.5K,3.3K,false,false
,Unemployment Rate,GBP,2015-11-11T04:30:00Z,None,5.4%,5.4%,5.3%,false,false
,Average Earnings Index 3m/y,GBP,2015-11-11T04:30:00Z,High,3.2%,3.0%,3.0%,false,false
,ECB President Draghi Speaks,EUR,2015-11-11T08:15:00Z,High,,,,false,false
,BusinessNZ Manufacturing Index,NZD,2015-11-11T16:30:00Z,None,,55.0,53.3,false,false
,FPI m/m,NZD,2015-11-11T16:45:00Z,None,,-0.5%,-1.2%,false,false
,Core Machinery Orders m/m,JPY,2015-11-11T18:50:00Z,None,3.3%,-5.7%,7.5%,false,false
,PPI y/y,JPY,2015-11-11T18:50:00Z,None,-3.5%,-4.0%,-3.8%,false,false
,MI Inflation Expectations,AUD,2015-11-11T19:00:00Z,None,,3.5%,3.5%,false,false
,RICS House Price Balance,GBP,2015-11-11T19:01:00Z,None,45%,44%,49%,false,false
,Unemployment Rate,AUD,2015-11-11T19:30:00Z,High,6.2%,6.2%,5.9%,false,false
,Employment Change,AUD,2015-11-11T19:30:00Z,High,14.8K,-0.8K,58.6K,false,false
,30-y Bond Auction,JPY,2015-11-11T22:45:00Z,None,,1.35|3.3,1.39|3.2,false,false
,German Final CPI m/m,EUR,2015-11-12T02:00:00Z,None,0.0%,0.0%,0.0%,false,false
,French Final CPI m/m,EUR,2015-11-12T02:45:00Z,None,0.1%,-0.4%,0.1%,false,false
,New Loans,CNY,2015-11-12T03:00:00Z,None,800B,1050B,514B,false,false
,M2 Money Supply y/y,CNY,2015-11-12T03:00:00Z,None,13.2%,13.1%,13.5%,false,false
,ECB President Draghi Speaks,EUR,2015-11-12T03:30:00Z,High,,,,false,false
,Industrial Production m/m,EUR,2015-11-12T05:00:00Z,None,-0.1%,-0.4%,-0.3%,false,false
,ECB President Draghi Speaks,EUR,2015-11-12T05:30:00Z,High,,,,false,false
,NHPI m/m,CAD,2015-11-12T08:30:00Z,None,0.2%,0.3%,0.1%,false,false
,Unemployment Claims,USD,2015-11-12T08:30:00Z,High,270K,276K,276K,false,false
,Fed Chair Yellen Speaks,USD,2015-11-12T09:30:00Z,High,,,,false,false
,JOLTS Job Openings,USD,2015-11-12T10:00:00Z,None,5.39M,5.38M,5.53M,false,false
,FOMC Member Evans Speaks,USD,2015-11-12T10:15:00Z,None,,,,false,false
,Crude Oil Inventories,USD,2015-11-12T11:00:00Z,None,0.8M,2.8M,4.2M,false,false
,MPC Member Haldane Speaks,GBP,2015-11-12T12:00:00Z,None,,,,false,false
,FOMC Member Dudley Speaks,USD,2015-11-12T12:15:00Z,None,,,,false,false
,30-y Bond Auction,USD,2015-11-12T13:01:00Z,None,,2.91|2.5,3.07|2.4,false,false
,Federal Budget Balance,USD,2015-11-12T13:57:00Z,None,-130.2B,91.1B,-136.5B,false,false
,FOMC Member Fischer Speaks,USD,2015-11-12T18:00:00Z,None,,,,false,false
,Revised Industrial Production m/m,JPY,2015-11-12T23:30:00Z,None,1.0%,1.0%,1.1%,false,false
,Tertiary Industry Activity m/m,JPY,2015-11-12T23:34:00Z,None,0.2%,0.2%,-0.4%,false,false
,French Prelim GDP q/q,EUR,2015-11-13T01:30:00Z,None,0.3%,0.0%,0.3%,false,false
,German Prelim GDP q/q,EUR,2015-11-13T02:00:00Z,High,0.3%,0.4%,0.3%,false,false
,French Prelim Private Payrolls q/q,EUR,2015-11-13T02:45:00Z,None,0.1%,0.2%,0.1%,false,false
,PPI m/m,CHF,2015-11-13T03:15:00Z,None,-0.2%,-0.1%,0.2%,false,false
,Italian Prelim GDP q/q,EUR,2015-11-13T04:00:00Z,None,0.3%,0.3%,0.2%,false,false
,Construction Output m/m,GBP,2015-11-13T04:30:00Z,None,1.5%,-3.4%,-0.2%,false,false
,Flash GDP q/q,EUR,2015-11-13T05:00:00Z,None,0.4%,0.4%,0.3%,false,false
,Trade Balance,EUR,2015-11-13T05:00:00Z,None,19.4B,19.0B,20.1B,false,false
,Gov Council Member Wilkins Speaks,CAD,2015-11-13T08:00:00Z,None,,,,false,false
,Core Retail Sales m/m,USD,2015-11-13T08:30:00Z,High,0.4%,-0.4%,0.2%,false,false
,PPI m/m,USD,2015-11-13T08:30:00Z,High,0.2%,-0.5%,-0.4%,false,false
,Retail Sales m/m,USD,2015-11-13T08:30:00Z,High,0.3%,0.0%,0.1%,false,false
,Core PPI m/m,USD,2015-11-13T08:30:00Z,None,0.1%,-0.3%,-0.3%,false,false
,CB Leading Index m/m,GBP,2015-11-13T09:30:00Z,None,,0.1%,-0.3%,false,false
